time,open,high,low,close,volume
2026-02-12 23:25:00,1.3620080947875977,1.3620823621749878,1.361952543258667,1.361952543258667,0
2026-02-12 23:30:00,1.3618227243423462,1.362119436264038,1.3618227243423462,1.362119436264038,0
2026-02-12 23:35:00,1.3620080947875977,1.3621565103530884,1.361952543258667,1.3620266914367676,0
2026-02-12 23:40:00,1.3620266914367676,1.362119436264038,1.3620266914367676,1.3620452880859375,0
2026-02-12 23:45:00,1.3619710206985474,1.3619710206985474,1.361748456954956,1.361767053604126,0
2026-02-12 23:50:00,1.361748456954956,1.3618597984313965,1.361748456954956,1.3618227243423462,0
2026-02-12 23:55:00,1.3617855310440063,1.3619153499603271,1.3617855310440063,1.3618041276931763,0
2026-02-13 00:00:00,1.3619153499603271,1.3621565103530884,1.3618227243423462,1.3621565103530884,0
2026-02-13 00:05:00,1.3620823621749878,1.3620823621749878,1.3618041276931763,1.3620638847351074,0
2026-02-13 00:10:00,1.3620452880859375,1.362138032913208,1.3620452880859375,1.3620638847351074,0
2026-02-13 00:15:00,1.362119436264038,1.362119436264038,1.361933946609497,1.3620266914367676,0
2026-02-13 00:20:00,1.3619894981384277,1.3620080947875977,1.361933946609497,1.3620080947875977,0
2026-02-13 00:25:00,1.3620266914367676,1.3620823621749878,1.3618597984313965,1.3618597984313965,0
2026-02-13 00:30:00,1.3618041276931763,1.361952543258667,1.3618041276931763,1.3619153499603271,0
2026-02-13 00:35:00,1.361933946609497,1.3621565103530884,1.3619153499603271,1.3619153499603271,0
2026-02-13 00:40:00,1.3618597984313965,1.3618597984313965,1.361748456954956,1.3617855310440063,0
2026-02-13 00:45:00,1.3618041276931763,1.3618412017822266,1.3617113828659058,1.3617113828659058,0
2026-02-13 00:50:00,1.3615630865097046,1.3618597984313965,1.3615630865097046,1.3618597984313965,0
2026-02-13 00:55:00,1.3618412017822266,1.3621008396148682,1.361748456954956,1.3621008396148682,0
2026-02-13 01:00:00,1.362138032913208,1.362230896949768,1.3620452880859375,1.3620638847351074,0
2026-02-13 01:05:00,1.361767053604126,1.3621565103530884,1.361767053604126,1.3620452880859375,0
2026-02-13 01:10:00,1.3620638847351074,1.3620638847351074,1.3617113828659058,1.3618968725204468,0
2026-02-13 01:15:00,1.361952543258667,1.3620266914367676,1.361952543258667,1.3620266914367676,0
2026-02-13 01:20:00,1.3619153499603271,1.3619153499603271,1.3618597984313965,1.3618782758712769,0
2026-02-13 01:25:00,1.361748456954956,1.361748456954956,1.3613591194152832,1.361396312713623,0
2026-02-13 01:30:00,1.361488938331604,1.3619153499603271,1.361488938331604,1.3619153499603271,0
2026-02-13 01:35:00,1.3620080947875977,1.3620080947875977,1.361767053604126,1.3618968725204468,0
2026-02-13 01:40:00,1.3618782758712769,1.3618968725204468,1.3618597984313965,1.3618782758712769,0
2026-02-13 01:45:00,1.3617113828659058,1.3618782758712769,1.3617113828659058,1.3618782758712769,0
2026-02-13 01:50:00,1.3618597984313965,1.3620638847351074,1.3618597984313965,1.3618782758712769,0
2026-02-13 01:55:00,1.361767053604126,1.361767053604126,1.3614332675933838,1.3614332675933838,0
2026-02-13 02:00:00,1.361748456954956,1.3618412017822266,1.3616372346878052,1.3616372346878052,0
2026-02-13 02:05:00,1.3615630865097046,1.3615630865097046,1.3613591194152832,1.3613777160644531,0
2026-02-13 02:10:00,1.3613777160644531,1.3616186380386353,1.3613777160644531,1.3615074157714844,0
2026-02-13 02:15:00,1.361488938331604,1.361748456954956,1.361488938331604,1.3617299795150757,0
2026-02-13 02:20:00,1.3616927862167358,1.362119436264038,1.3616927862167358,1.362119436264038,0
2026-02-13 02:25:00,1.362138032913208,1.362138032913208,1.3618968725204468,1.3619710206985474,0
2026-02-13 02:30:00,1.3620266914367676,1.3622123003005981,1.3619894981384277,1.3619894981384277,0
2026-02-13 02:35:00,1.3619710206985474,1.3620452880859375,1.3619153499603271,1.361933946609497,0
2026-02-13 02:40:00,1.361952543258667,1.362138032913208,1.3618227243423462,1.3620823621749878,0
2026-02-13 02:45:00,1.3621565103530884,1.3623977899551392,1.3621565103530884,1.3621751070022583,0
2026-02-13 02:50:00,1.362230896949768,1.362434983253479,1.362230896949768,1.3623607158660889,0
2026-02-13 02:55:00,1.3622678518295288,1.3622678518295288,1.3620452880859375,1.3620452880859375,0
2026-02-13 03:00:00,1.3621751070022583,1.362323522567749,1.3620266914367676,1.3620823621749878,0
2026-02-13 03:05:00,1.3620452880859375,1.3621008396148682,1.3619710206985474,1.3619894981384277,0
2026-02-13 03:10:00,1.3619153499603271,1.3619153499603271,1.3616743087768555,1.361767053604126,0
2026-02-13 03:15:00,1.361767053604126,1.3618782758712769,1.361767053604126,1.3618782758712769,0
2026-02-13 03:20:00,1.3618412017822266,1.3618597984313965,1.3617299795150757,1.3618597984313965,0
2026-02-13 03:25:00,1.3618782758712769,1.3618782758712769,1.3615630865097046,1.3615630865097046,0
2026-02-13 03:30:00,1.3616743087768555,1.361952543258667,1.3616743087768555,1.361952543258667,0
2026-02-13 03:35:00,1.361933946609497,1.3619894981384277,1.3618412017822266,1.361933946609497,0
2026-02-13 03:40:00,1.3618412017822266,1.3618782758712769,1.361748456954956,1.3618782758712769,0
2026-02-13 03:45:00,1.3618782758712769,1.3618782758712769,1.361748456954956,1.3618782758712769,0
2026-02-13 03:50:00,1.361748456954956,1.361748456954956,1.3616001605987549,1.3616001605987549,0
2026-02-13 03:55:00,1.361581563949585,1.3616372346878052,1.3615630865097046,1.3615630865097046,0
2026-02-13 04:00:00,1.3615630865097046,1.3616743087768555,1.3615630865097046,1.361581563949585,0
2026-02-13 04:05:00,1.361581563949585,1.361655831336975,1.3615444898605347,1.3615630865097046,0
2026-02-13 04:10:00,1.3615630865097046,1.361655831336975,1.3614704608917236,1.3614704608917236,0
2026-02-13 04:15:00,1.3616186380386353,1.361767053604126,1.3616001605987549,1.3616001605987549,0
2026-02-13 04:20:00,1.3615260124206543,1.3615630865097046,1.3614704608917236,1.3615630865097046,0
2026-02-13 04:25:00,1.3615444898605347,1.3616186380386353,1.3615444898605347,1.3615630865097046,0
2026-02-13 04:30:00,1.3615630865097046,1.3615630865097046,1.3613777160644531,1.3613777160644531,0
2026-02-13 04:35:00,1.3613777160644531,1.3614332675933838,1.3613591194152832,1.3613777160644531,0
2026-02-13 04:40:00,1.3613221645355225,1.3614147901535034,1.3613035678863525,1.3613035678863525,0
2026-02-13 04:45:00,1.3614147901535034,1.3614332675933838,1.3611923456192017,1.3611923456192017,0
2026-02-13 04:50:00,1.3610997200012207,1.3611183166503906,1.360970139503479,1.3609886169433594,0
2026-02-13 04:55:00,1.3610256910324097,1.3611738681793213,1.3610256910324097,1.361155390739441,0
2026-02-13 05:00:00,1.3612295389175415,1.3614147901535034,1.3612295389175415,1.3613035678863525,0
2026-02-13 05:05:00,1.3612109422683716,1.3612109422683716,1.360970139503479,1.360970139503479,0
2026-02-13 05:10:00,1.3611738681793213,1.3612109422683716,1.3610812425613403,1.3610812425613403,0
2026-02-13 05:15:00,1.36106276512146,1.3611183166503906,1.3609145879745483,1.3610256910324097,0
2026-02-13 05:20:00,1.36106276512146,1.3612664937973022,1.36106276512146,1.3611738681793213,0
2026-02-13 05:25:00,1.361136794090271,1.3613221645355225,1.361136794090271,1.3613221645355225,0
2026-02-13 05:30:00,1.361136794090271,1.361136794090271,1.360951542854309,1.360951542854309,0
2026-02-13 05:35:00,1.3607293367385864,1.3608959913253784,1.3607293367385864,1.3608959913253784,0
2026-02-13 05:40:00,1.360951542854309,1.360951542854309,1.3606367111206055,1.3606367111206055,0
2026-02-13 05:45:00,1.3605812788009644,1.3605997562408447,1.3603036403656006,1.3603036403656006,0
2026-02-13 05:50:00,1.3601741790771484,1.3602110147476196,1.3600261211395264,1.3600261211395264,0
2026-02-13 05:55:00,1.3601741790771484,1.360451579093933,1.3601741790771484,1.360377550125122,0
2026-02-13 06:00:00,1.360396146774292,1.3605812788009644,1.3603407144546509,1.360470175743103,0
2026-02-13 06:05:00,1.3601741790771484,1.3606367111206055,1.3601741790771484,1.3606367111206055,0
2026-02-13 06:10:00,1.3606739044189453,1.3606739044189453,1.360470175743103,1.3604886531829834,0
2026-02-13 06:15:00,1.3605997562408447,1.3605997562408447,1.360396146774292,1.3604146242141724,0
2026-02-13 06:20:00,1.3605072498321533,1.3606553077697754,1.3605072498321533,1.3606553077697754,0
2026-02-13 06:25:00,1.360451579093933,1.360451579093933,1.359767198562622,1.359785795211792,0
2026-02-13 06:30:00,1.3598226308822632,1.3599522113800049,1.3596748113632202,1.3596748113632202,0
2026-02-13 06:35:00,1.3598966598510742,1.3598966598510742,1.3596562147140503,1.3596748113632202,0
2026-02-13 06:40:00,1.359619379043579,1.3596748113632202,1.3596007823944092,1.3596748113632202,0
2026-02-13 06:45:00,1.3596748113632202,1.3598966598510742,1.3596748113632202,1.3598966598510742,0
2026-02-13 06:50:00,1.3600815534591675,1.36024808883667,1.3600815534591675,1.3601741790771484,0
2026-02-13 06:55:00,1.359841227531433,1.3603407144546509,1.359841227531433,1.36024808883667,0
2026-02-13 07:00:00,1.3601001501083374,1.3601001501083374,1.359767198562622,1.3598226308822632,0
2026-02-13 07:05:00,1.3597302436828613,1.3597302436828613,1.3593790531158447,1.3593790531158447,0
2026-02-13 07:10:00,1.3593605756759644,1.3595638275146484,1.3592497110366821,1.3593790531158447,0
2026-02-13 07:15:00,1.3596562147140503,1.360063076019287,1.3596562147140503,1.360063076019287,0
2026-02-13 07:20:00,1.3600445985794067,1.3601741790771484,1.3600445985794067,1.360063076019287,0
2026-02-13 07:25:00,1.3602296113967896,1.36024808883667,1.3598780632019043,1.36024808883667,0
2026-02-13 07:30:00,1.3601741790771484,1.3603036403656006,1.3601555824279785,1.3602666854858398,0
2026-02-13 07:35:00,1.360063076019287,1.360063076019287,1.3593605756759644,1.3595638275146484,0
2026-02-13 07:40:00,1.359342098236084,1.3608033657073975,1.359342098236084,1.3608033657073975,0
2026-02-13 07:45:00,1.3612295389175415,1.3612295389175415,1.360970139503479,1.361136794090271,0
2026-02-13 07:50:00,1.3611738681793213,1.3614704608917236,1.36104416847229,1.3614704608917236,0
2026-02-13 07:55:00,1.3616186380386353,1.361748456954956,1.3614332675933838,1.3614332675933838,0
2026-02-13 08:00:00,1.361488938331604,1.361933946609497,1.361488938331604,1.3617299795150757,0
2026-02-13 08:05:00,1.3618597984313965,1.361952543258667,1.3618597984313965,1.3618597984313965,0
2026-02-13 08:10:00,1.3617113828659058,1.3619153499603271,1.3614704608917236,1.3616001605987549,0
2026-02-13 08:15:00,1.361655831336975,1.361748456954956,1.3612664937973022,1.3612664937973022,0
2026-02-13 08:20:00,1.3614518642425537,1.361655831336975,1.3613591194152832,1.361581563949585,0
2026-02-13 08:25:00,1.3614518642425537,1.3617113828659058,1.3614518642425537,1.3617113828659058,0
2026-02-13 08:30:00,1.3615630865097046,1.3619894981384277,1.3614704608917236,1.361748456954956,0
2026-02-13 08:35:00,1.3616927862167358,1.3620452880859375,1.3616927862167358,1.3620452880859375,0
2026-02-13 08:40:00,1.3618412017822266,1.362138032913208,1.3618412017822266,1.3620080947875977,0
2026-02-13 08:45:00,1.3619894981384277,1.3626205921173096,1.3619894981384277,1.3626205921173096,0
2026-02-13 08:50:00,1.3625091314315796,1.3627691268920898,1.3625091314315796,1.3626019954681396,0
2026-02-13 08:55:00,1.3626948595046997,1.36286199092865,1.3625091314315796,1.3625091314315796,0
2026-02-13 09:00:00,1.3623793125152588,1.3625091314315796,1.362230896949768,1.362230896949768,0
2026-02-13 09:05:00,1.3623793125152588,1.3625648021697998,1.3622864484786987,1.3625648021697998,0
2026-02-13 09:10:00,1.3625648021697998,1.3627134561538696,1.3625648021697998,1.3627134561538696,0
2026-02-13 09:15:00,1.3626762628555298,1.3627691268920898,1.362434983253479,1.362434983253479,0
2026-02-13 09:20:00,1.362342119216919,1.3624906539916992,1.362342119216919,1.362342119216919,0
2026-02-13 09:25:00,1.3625091314315796,1.3625091314315796,1.362230896949768,1.3623607158660889,0
2026-02-13 09:30:00,1.3623607158660889,1.3623977899551392,1.3623050451278687,1.362323522567749,0
2026-02-13 09:35:00,1.3621751070022583,1.3623793125152588,1.3621751070022583,1.3623793125152588,0
2026-02-13 09:40:00,1.3622123003005981,1.3628062009811401,1.3622123003005981,1.3628062009811401,0
2026-02-13 09:45:00,1.3627877235412598,1.36284339427948,1.3626019954681396,1.36284339427948,0
2026-02-13 09:50:00,1.36282479763031,1.3628805875778198,1.36263906955719,1.36263906955719,0
2026-02-13 09:55:00,1.3625648021697998,1.3625648021697998,1.3623607158660889,1.3623607158660889,0
2026-02-13 10:00:00,1.3623050451278687,1.362342119216919,1.3621565103530884,1.3621565103530884,0
2026-02-13 10:05:00,1.362453579902649,1.362453579902649,1.361933946609497,1.361933946609497,0
2026-02-13 10:10:00,1.3619894981384277,1.362434983253479,1.3619894981384277,1.362138032913208,0
2026-02-13 10:15:00,1.362138032913208,1.3622678518295288,1.362138032913208,1.3622123003005981,0
2026-02-13 10:20:00,1.362416386604309,1.3626576662063599,1.362342119216919,1.362342119216919,0
2026-02-13 10:25:00,1.3623607158660889,1.3625277280807495,1.362323522567749,1.362323522567749,0
2026-02-13 10:30:00,1.362434983253479,1.3624721765518188,1.3621751070022583,1.3621751070022583,0
2026-02-13 10:35:00,1.3622864484786987,1.362342119216919,1.3621565103530884,1.3623050451278687,0
2026-02-13 10:40:00,1.362230896949768,1.3623050451278687,1.362138032913208,1.362138032913208,0
2026-02-13 10:45:00,1.3620452880859375,1.3620452880859375,1.361581563949585,1.361581563949585,0
2026-02-13 10:50:00,1.361655831336975,1.3618968725204468,1.361655831336975,1.3617113828659058,0
2026-02-13 10:55:00,1.3618412017822266,1.361952543258667,1.3617299795150757,1.3618412017822266,0
2026-02-13 11:00:00,1.3618782758712769,1.3619710206985474,1.3617299795150757,1.3619710206985474,0
2026-02-13 11:05:00,1.361952543258667,1.361952543258667,1.361488938331604,1.361488938331604,0
2026-02-13 11:10:00,1.3612850904464722,1.3612850904464722,1.3610072135925293,1.3610812425613403,0
2026-02-13 11:15:00,1.3613591194152832,1.3613591194152832,1.361136794090271,1.3612109422683716,0
2026-02-13 11:20:00,1.361136794090271,1.3612850904464722,1.361136794090271,1.3611738681793213,0
2026-02-13 11:25:00,1.3610256910324097,1.3610256910324097,1.3608405590057373,1.360951542854309,0
2026-02-13 11:30:00,1.3609329462051392,1.3609329462051392,1.3606739044189453,1.360877513885498,0
2026-02-13 11:35:00,1.3610256910324097,1.361136794090271,1.3608959913253784,1.3609329462051392,0
2026-02-13 11:40:00,1.360877513885498,1.3610256910324097,1.3608405590057373,1.3608405590057373,0
2026-02-13 11:45:00,1.360784888267517,1.360970139503479,1.3607664108276367,1.3608589172363281,0
2026-02-13 11:50:00,1.3606739044189453,1.3606739044189453,1.3602666854858398,1.360451579093933,0
2026-02-13 11:55:00,1.3606367111206055,1.3606367111206055,1.36024808883667,1.36024808883667,0
2026-02-13 12:00:00,1.3603407144546509,1.360396146774292,1.360063076019287,1.360322117805481,0
2026-02-13 12:05:00,1.3605072498321533,1.3605072498321533,1.3602850437164307,1.360377550125122,0
2026-02-13 12:10:00,1.3604146242141724,1.3604146242141724,1.360063076019287,1.3601371049880981,0
2026-02-13 12:15:00,1.3601555824279785,1.360618233680725,1.3601555824279785,1.3604886531829834,0
2026-02-13 12:20:00,1.360544204711914,1.3607479333877563,1.360396146774292,1.3607479333877563,0
2026-02-13 12:25:00,1.3606739044189453,1.3608589172363281,1.3606367111206055,1.3606367111206055,0
2026-02-13 12:30:00,1.360544204711914,1.3607664108276367,1.3605072498321533,1.3607664108276367,0
2026-02-13 12:35:00,1.360784888267517,1.3609145879745483,1.3605812788009644,1.3605812788009644,0
2026-02-13 12:40:00,1.360618233680725,1.3606553077697754,1.360544204711914,1.360618233680725,0
2026-02-13 12:45:00,1.3605256080627441,1.3605626821517944,1.3601926565170288,1.3605626821517944,0
2026-02-13 12:50:00,1.3605626821517944,1.3606367111206055,1.3604886531829834,1.3605997562408447,0
2026-02-13 12:55:00,1.3607664108276367,1.360951542854309,1.3606553077697754,1.3606553077697754,0
2026-02-13 13:00:00,1.3608405590057373,1.36104416847229,1.360784888267517,1.36104416847229,0
2026-02-13 13:05:00,1.3612850904464722,1.3612850904464722,1.360951542854309,1.3610812425613403,0
2026-02-13 13:10:00,1.360970139503479,1.360970139503479,1.3606739044189453,1.3606739044189453,0
2026-02-13 13:15:00,1.360710859298706,1.3609329462051392,1.3606739044189453,1.3609329462051392,0
2026-02-13 13:20:00,1.360784888267517,1.3608589172363281,1.360544204711914,1.3608589172363281,0
2026-02-13 13:25:00,1.3608033657073975,1.3614332675933838,1.3608033657073975,1.3614332675933838,0
2026-02-13 13:30:00,1.3627877235412598,1.3636053800582886,1.362453579902649,1.3630849123001099,0
2026-02-13 13:35:00,1.3629363775253296,1.3629363775253296,1.361952543258667,1.3623793125152588,0
2026-02-13 13:40:00,1.361933946609497,1.362453579902649,1.361933946609497,1.362453579902649,0
2026-02-13 13:45:00,1.3617855310440063,1.3621937036514282,1.3616186380386353,1.3621937036514282,0
2026-02-13 13:50:00,1.3625277280807495,1.3629549741744995,1.3622123003005981,1.3629549741744995,0
2026-02-13 13:55:00,1.3632149696350098,1.3638657331466675,1.3632149696350098,1.3635309934616089,0
2026-02-13 14:00:00,1.3635495901107788,1.363754153251648,1.3632521629333496,1.3634381294250488,0
2026-02-13 14:05:00,1.363493800163269,1.3635495901107788,1.36306631565094,1.36306631565094,0
2026-02-13 14:10:00,1.3632335662841797,1.3634566068649292,1.3632335662841797,1.3634566068649292,0
2026-02-13 14:15:00,1.3633451461791992,1.3635681867599487,1.36306631565094,1.3635681867599487,0
2026-02-13 14:20:00,1.3632335662841797,1.3632335662841797,1.3629177808761597,1.3629177808761597,0
2026-02-13 14:25:00,1.3629363775253296,1.3636611700057983,1.3629363775253296,1.3636611700057983,0
2026-02-13 14:30:00,1.3633451461791992,1.363958716392517,1.3633451461791992,1.363754153251648,0
2026-02-13 14:35:00,1.363754153251648,1.363754153251648,1.3633451461791992,1.3634194135665894,0
2026-02-13 14:40:00,1.3629177808761597,1.3629177808761597,1.361767053604126,1.3625648021697998,0
2026-02-13 14:45:00,1.3629177808761597,1.3634566068649292,1.3629177808761597,1.3634566068649292,0
2026-02-13 14:50:00,1.3626948595046997,1.3626948595046997,1.3625091314315796,1.3625091314315796,0
